2021;Septiembre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;19.8
2021;Septiembre;41.11479665;-1.413647167245447;50094 Daroca;18.8
2021;Septiembre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;21.0
2021;Septiembre;41.8662977;-0.7918971;50137 Leciñena;20.9
2021;Septiembre;41.42476955;-0.49614993615415204;50222 Quinto;22.4
2021;Septiembre;42.4969991;-1.2150631;50248 Sos del Rey Católico;18.8
2021;Septiembre;41.90531824999999;-1.727224187040585;50251 Tarazona;19.6
2021;Septiembre;41.3157856;-1.0715739;50264 Tosos;19.3
2021;Septiembre;41.4434021;-0.8844837;50275 Valmadrid;20.3
2021;Septiembre;41.730258;-0.8532782;50297 Zaragoza;22.2
2021;Octubre;41.8658655;-0.7924227;22021 Almudévar;14.5
2021;Octubre;42.7066467;-0.6708726;22032 Aragüés del Puerto;13.2
2021;Octubre;42.5098391;-0.8118226;22044 Bailo;13.4
2021;Octubre;41.620467;0.1919892;22046 Ballobar;15.5
2021;Octubre;42.0368862;0.1321806117138217;22048 Barbastro;14.7
2021;Octubre;42.1063137;0.4820182;22053 Benabarre;13.4
2021;Octubre;42.6785635;0.2882681;22057 Bielsa;11.4
2021;Octubre;42.6285893;-0.3215867;22059 Biescas;10.3
2021;Octubre;41.5033002;0.0641195;22077 Candasnos;14.6
2021;Octubre;42.1965558;0.3962803;22080 Capella;13.5
2021;Octubre;41.52114755;0.35183285407737974;22112 Fraga;16.8
2021;Octubre;41.8511458;0.2936113977490417;22125 Huesca;15.1
2021;Octubre;42.5692515;-0.549372;22130 Jaca;12.0
2021;Octubre;41.7730487;-0.3260224;22137 Lanaja;15.5
2021;Octubre;41.9143981;0.1922412;22158 Monzón;15.3
2021;Octubre;42.518364;-0.3647899;22199 Sabiñánigo;12.2
2021;Octubre;41.75791648;-0.2785649;22213 Sariñena;15.2
2021;Octubre;42.4774053;0.4334047;22215 Seira;12.4
2021;Octubre;42.3172402;0.7469658;22223 Sopeira;13.8
2021;Octubre;41.8683507;0.4213037;22225 Tamarite de Litera;15.1
2021;Octubre;42.6276936;-0.112138;22230 Torla-Ordesa;13.3
2021;Octubre;41.8033873;-0.814409;22901 Valle de Hecho;11.7
2021;Octubre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;13.9
2021;Octubre;-31.5096768;-68.5389857;44009 Albarracín;12.4
2021;Octubre;41.0506233;-0.13225714120324555;44013 Alcañiz;15.4
2021;Octubre;40.9677279;-0.5300000721224918;44025 Andorra;14.6
2021;Octubre;-34.5499677;-58.7253663;44039 Bello;11.7
2021;Octubre;40.91964955;-1.3005228004970477;44050 Calamocha;12.7
2021;Octubre;40.7996276;-0.3197027;44071 Castellote;15.6
2021;Octubre;40.436033;-0.8528742;44074 Cedrillas;10.9
2021;Octubre;41.17575175;-0.4524292625114462;44122 Híjar;17.0
2021;Octubre;40.240197;-1.4075138;44127 Jabaloyas;12.2
2021;Octubre;-37.4603843;-72.335897;44155 Montalbán;13.3
2021;Octubre;40.3615312;-0.4492901;44160 Mosqueruela;11.0
2021;Octubre;41.1212877;-0.5137209;44161 Muniesa;14.1
2021;Octubre;41.3543433;2.1578344;44209 Santa Eulalia;12.6
2021;Octubre;41.0506233;-0.13225714120324555;44216 Teruel;14.1
2021;Octubre;40.8751115;0.15480999404096785;44246 Valderrobres;13.3
2021;Octubre;41.2965036;-1.8949513;50020 Alhama de Aragón;13.7
2021;Octubre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;15.3
2021;Octubre;41.5781687;-1.7920514;50031 Aranda de Moncayo;13.1
2021;Octubre;41.3429838;-0.9592030238805971;50045 Belchite;14.6
2021;Octubre;41.84833835;-1.2503172371283457;50053 Boquiñeni;14.3
2021;Octubre;41.834123149999996;-1.532678546255407;50055 Borja;14.5
2021;Octubre;41.4979089;-0.1511751;50059 Bujaraloz;14.2
2021;Octubre;41.35419795;-1.6433435942725614;50067 Calatayud;14.0
2021;Octubre;41.23239785;-0.04266337566139018;50074 Caspe;16.7
2021;Octubre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;14.6
2021;Octubre;41.11479665;-1.413647167245447;50094 Daroca;13.3
2021;Octubre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;14.9
2021;Octubre;41.8662977;-0.7918971;50137 Leciñena;14.6
2021;Octubre;41.42476955;-0.49614993615415204;50222 Quinto;15.9
2021;Octubre;42.4969991;-1.2150631;50248 Sos del Rey Católico;13.7
2021;Octubre;41.90531824999999;-1.727224187040585;50251 Tarazona;14.6
2021;Octubre;41.3157856;-1.0715739;50264 Tosos;14.0
2021;Octubre;41.4434021;-0.8844837;50275 Valmadrid;15.1
2021;Octubre;41.730258;-0.8532782;50297 Zaragoza;16.4
2021;Noviembre;41.8658655;-0.7924227;22021 Almudévar;8.6
2021;Noviembre;42.7066467;-0.6708726;22032 Aragüés del Puerto;7.9
2021;Noviembre;42.5098391;-0.8118226;22044 Bailo;6.9
2021;Noviembre;41.620467;0.1919892;22046 Ballobar;8.9
2021;Noviembre;42.0368862;0.1321806117138217;22048 Barbastro;7.7
2021;Noviembre;42.1063137;0.4820182;22053 Benabarre;7.3
2021;Noviembre;42.6785635;0.2882681;22057 Bielsa;6.3
2021;Noviembre;42.6285893;-0.3215867;22059 Biescas;5.0
2021;Noviembre;41.5033002;0.0641195;22077 Candasnos;8.3
2021;Noviembre;42.1965558;0.3962803;22080 Capella;6.6
2021;Noviembre;41.52114755;0.35183285407737974;22112 Fraga;9.9
2021;Noviembre;41.8511458;0.2936113977490417;22125 Huesca;8.2
2021;Noviembre;42.5692515;-0.549372;22130 Jaca;5.4
2021;Noviembre;41.7730487;-0.3260224;22137 Lanaja;9.2
2021;Noviembre;41.9143981;0.1922412;22158 Monzón;7.1
2021;Noviembre;42.518364;-0.3647899;22199 Sabiñánigo;5.8
2021;Noviembre;41.75791648;-0.2785649;22213 Sariñena;8.6
2021;Noviembre;42.4774053;0.4334047;22215 Seira;6.8
2021;Noviembre;42.3172402;0.7469658;22223 Sopeira;7.8
2021;Noviembre;41.8683507;0.4213037;22225 Tamarite de Litera;7.8
2021;Noviembre;42.6276936;-0.112138;22230 Torla-Ordesa;7.2
2021;Noviembre;41.8033873;-0.814409;22901 Valle de Hecho;6.0
2021;Noviembre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;7.8
2021;Noviembre;-31.5096768;-68.5389857;44009 Albarracín;5.0
2021;Noviembre;41.0506233;-0.13225714120324555;44013 Alcañiz;8.7
2021;Noviembre;40.9677279;-0.5300000721224918;44025 Andorra;7.1
2021;Noviembre;-34.5499677;-58.7253663;44039 Bello;4.4
2021;Noviembre;40.91964955;-1.3005228004970477;44050 Calamocha;5.3
2021;Noviembre;40.7996276;-0.3197027;44071 Castellote;8.2
2021;Noviembre;40.436033;-0.8528742;44074 Cedrillas;3.5
2021;Noviembre;41.17575175;-0.4524292625114462;44122 Híjar;10.9
2021;Noviembre;40.240197;-1.4075138;44127 Jabaloyas;3.9
2021;Noviembre;-37.4603843;-72.335897;44155 Montalbán;5.9
2021;Noviembre;40.3615312;-0.4492901;44160 Mosqueruela;3.8
2021;Noviembre;41.1212877;-0.5137209;44161 Muniesa;6.9
2021;Noviembre;41.3543433;2.1578344;44209 Santa Eulalia;5.3
2021;Noviembre;41.0506233;-0.13225714120324555;44216 Teruel;6.7
2021;Noviembre;40.8751115;0.15480999404096785;44246 Valderrobres;7.7
2021;Noviembre;41.2965036;-1.8949513;50020 Alhama de Aragón;6.9
2021;Noviembre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;9.3
2021;Noviembre;41.5781687;-1.7920514;50031 Aranda de Moncayo;6.7
2021;Noviembre;41.3429838;-0.9592030238805971;50045 Belchite;9.3
2021;Noviembre;41.84833835;-1.2503172371283457;50053 Boquiñeni;8.8
2021;Noviembre;41.834123149999996;-1.532678546255407;50055 Borja;9.0
2021;Noviembre;41.4979089;-0.1511751;50059 Bujaraloz;8.1
2021;Noviembre;41.35419795;-1.6433435942725614;50067 Calatayud;7.2
2021;Noviembre;41.23239785;-0.04266337566139018;50074 Caspe;10.0
2021;Noviembre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;7.9
2021;Noviembre;41.11479665;-1.413647167245447;50094 Daroca;6.1
2021;Noviembre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;8.9
2021;Noviembre;41.8662977;-0.7918971;50137 Leciñena;8.0
2021;Noviembre;41.42476955;-0.49614993615415204;50222 Quinto;10.1
2021;Noviembre;42.4969991;-1.2150631;50248 Sos del Rey Católico;7.1
2021;Noviembre;41.90531824999999;-1.727224187040585;50251 Tarazona;8.6
2021;Noviembre;41.3157856;-1.0715739;50264 Tosos;7.6
2021;Noviembre;41.4434021;-0.8844837;50275 Valmadrid;8.5
2021;Noviembre;41.730258;-0.8532782;50297 Zaragoza;10.2
2021;Diciembre;41.8658655;-0.7924227;22021 Almudévar;6.5
2021;Diciembre;42.7066467;-0.6708726;22032 Aragüés del Puerto;7.0
2021;Diciembre;42.5098391;-0.8118226;22044 Bailo;6.2
2021;Diciembre;41.620467;0.1919892;22046 Ballobar;7.1
2021;Diciembre;42.0368862;0.1321806117138217;22048 Barbastro;6.0
2021;Diciembre;42.1063137;0.4820182;22053 Benabarre;6.4
2021;Diciembre;42.6785635;0.2882681;22057 Bielsa;4.4
2021;Diciembre;42.6285893;-0.3215867;22059 Biescas;3.6
2021;Diciembre;41.5033002;0.0641195;22077 Candasnos;5.8
2021;Diciembre;42.1965558;0.3962803;22080 Capella;5.0
2021;Diciembre;41.52114755;0.35183285407737974;22112 Fraga;7.7
2021;Diciembre;41.8511458;0.2936113977490417;22125 Huesca;6.0
2021;Diciembre;42.5692515;-0.549372;22130 Jaca;5.7
2021;Diciembre;41.7730487;-0.3260224;22137 Lanaja;6.7
2021;Diciembre;41.9143981;0.1922412;22158 Monzón;5.9
2021;Diciembre;42.518364;-0.3647899;22199 Sabiñánigo;5.7
2021;Diciembre;41.75791648;-0.2785649;22213 Sariñena;6.9
2021;Diciembre;42.4774053;0.4334047;22215 Seira;5.0
2021;Diciembre;42.3172402;0.7469658;22223 Sopeira;6.4
2021;Diciembre;41.8683507;0.4213037;22225 Tamarite de Litera;6.0
2021;Diciembre;42.6276936;-0.112138;22230 Torla-Ordesa;6.6
2021;Diciembre;41.8033873;-0.814409;22901 Valle de Hecho;5.7
2021;Diciembre;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;6.0
2021;Diciembre;-31.5096768;-68.5389857;44009 Albarracín;6.4
2021;Diciembre;41.0506233;-0.13225714120324555;44013 Alcañiz;7.5
2021;Diciembre;40.9677279;-0.5300000721224918;44025 Andorra;8.0
2021;Diciembre;-34.5499677;-58.7253663;44039 Bello;5.9
2021;Diciembre;40.91964955;-1.3005228004970477;44050 Calamocha;6.6
2021;Diciembre;40.7996276;-0.3197027;44071 Castellote;9.7
2021;Diciembre;40.436033;-0.8528742;44074 Cedrillas;5.0
2021;Diciembre;41.17575175;-0.4524292625114462;44122 Híjar;7.9
2021;Diciembre;40.240197;-1.4075138;44127 Jabaloyas;5.4
2021;Diciembre;-37.4603843;-72.335897;44155 Montalbán;7.8
2021;Diciembre;40.3615312;-0.4492901;44160 Mosqueruela;5.4
2021;Diciembre;41.1212877;-0.5137209;44161 Muniesa;8.2
2021;Diciembre;41.3543433;2.1578344;44209 Santa Eulalia;6.4
2021;Diciembre;41.0506233;-0.13225714120324555;44216 Teruel;7.3
2021;Diciembre;40.8751115;0.15480999404096785;44246 Valderrobres;6.9
2021;Diciembre;41.2965036;-1.8949513;50020 Alhama de Aragón;6.4
2021;Diciembre;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;8.2
2021;Diciembre;41.5781687;-1.7920514;50031 Aranda de Moncayo;7.4
2021;Diciembre;41.3429838;-0.9592030238805971;50045 Belchite;6.9
2021;Diciembre;41.84833835;-1.2503172371283457;50053 Boquiñeni;6.3
2021;Diciembre;41.834123149999996;-1.532678546255407;50055 Borja;5.4
2021;Diciembre;41.4979089;-0.1511751;50059 Bujaraloz;6.7
2021;Diciembre;41.35419795;-1.6433435942725614;50067 Calatayud;6.9
2021;Diciembre;41.23239785;-0.04266337566139018;50074 Caspe;7.7
2021;Diciembre;41.9823399;-0.9942228;50077 Castejón de Valdejasa;6.2
2021;Diciembre;41.11479665;-1.413647167245447;50094 Daroca;7.0
2021;Diciembre;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;6.7
2021;Diciembre;41.8662977;-0.7918971;50137 Leciñena;6.8
2021;Diciembre;41.42476955;-0.49614993615415204;50222 Quinto;7.5
2021;Diciembre;42.4969991;-1.2150631;50248 Sos del Rey Católico;5.6
2021;Diciembre;41.90531824999999;-1.727224187040585;50251 Tarazona;6.7
2021;Diciembre;41.3157856;-1.0715739;50264 Tosos;8.5
2021;Diciembre;41.4434021;-0.8844837;50275 Valmadrid;7.0
2021;Diciembre;41.730258;-0.8532782;50297 Zaragoza;7.6
2020;Enero;41.8658655;-0.7924227;22021 Almudévar;4.7
2020;Enero;42.7066467;-0.6708726;22032 Aragüés del Puerto;6.0
2020;Enero;42.5098391;-0.8118226;22044 Bailo;5.4
2020;Enero;41.620467;0.1919892;22046 Ballobar;5.3
2020;Enero;42.0368862;0.1321806117138217;22048 Barbastro;5.1
2020;Enero;42.1063137;0.4820182;22053 Benabarre;5.0
2020;Enero;42.6785635;0.2882681;22057 Bielsa;4.8
2020;Enero;42.6285893;-0.3215867;22059 Biescas;3.8
2020;Enero;41.5033002;0.0641195;22077 Candasnos;4.6
2020;Enero;42.1965558;0.3962803;22080 Capella;4.3
2020;Enero;41.52114755;0.35183285407737974;22112 Fraga;5.4
2020;Enero;41.8511458;0.2936113977490417;22125 Huesca;4.9
2020;Enero;42.5692515;-0.549372;22130 Jaca;5.3
2020;Enero;41.7730487;-0.3260224;22137 Lanaja;5.0
2020;Enero;41.9143981;0.1922412;22158 Monzón;4.7
2020;Enero;42.518364;-0.3647899;22199 Sabiñánigo;4.4
2020;Enero;41.75791648;-0.2785649;22213 Sariñena;5.2
2020;Enero;42.4774053;0.4334047;22215 Seira;4.7
2020;Enero;42.3172402;0.7469658;22223 Sopeira;6.1
2020;Enero;41.8683507;0.4213037;22225 Tamarite de Litera;5.0
2020;Enero;42.6276936;-0.112138;22230 Torla-Ordesa;6.2
2020;Enero;41.8033873;-0.814409;22901 Valle de Hecho;4.6
2020;Enero;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;5.0
2020;Enero;-31.5096768;-68.5389857;44009 Albarracín;4.4
2020;Enero;41.0506233;-0.13225714120324555;44013 Alcañiz;5.0
2020;Enero;40.9677279;-0.5300000721224918;44025 Andorra;5.9
2020;Enero;-34.5499677;-58.7253663;44039 Bello;3.4
2020;Enero;40.91964955;-1.3005228004970477;44050 Calamocha;4.4
2020;Enero;40.7996276;-0.3197027;44071 Castellote;7.3
2020;Enero;40.436033;-0.8528742;44074 Cedrillas;3.2
2020;Enero;41.17575175;-0.4524292625114462;44122 Híjar;5.7
2020;Enero;40.240197;-1.4075138;44127 Jabaloyas;3.3
2020;Enero;-37.4603843;-72.335897;44155 Montalbán;5.4
2020;Enero;40.3615312;-0.4492901;44160 Mosqueruela;4.6
2020;Enero;41.1212877;-0.5137209;44161 Muniesa;6.0
2020;Enero;41.3543433;2.1578344;44209 Santa Eulalia;3.9
2020;Enero;41.0506233;-0.13225714120324555;44216 Teruel;4.8
2020;Enero;40.8751115;0.15480999404096785;44246 Valderrobres;2.9
2020;Enero;41.2965036;-1.8949513;50020 Alhama de Aragón;5.3
2020;Enero;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;6.9
2020;Enero;41.5781687;-1.7920514;50031 Aranda de Moncayo;6.1
2020;Enero;41.3429838;-0.9592030238805971;50045 Belchite;4.7
2020;Enero;41.84833835;-1.2503172371283457;50053 Boquiñeni;5.2
2020;Enero;41.834123149999996;-1.532678546255407;50055 Borja;6.1
2020;Enero;41.4979089;-0.1511751;50059 Bujaraloz;4.5
2020;Enero;41.35419795;-1.6433435942725614;50067 Calatayud;6.0
2020;Enero;41.23239785;-0.04266337566139018;50074 Caspe;5.8
2020;Enero;41.9823399;-0.9942228;50077 Castejón de Valdejasa;5.4
2020;Enero;41.11479665;-1.413647167245447;50094 Daroca;4.7
2020;Enero;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;6.4
2020;Enero;41.8662977;-0.7918971;50137 Leciñena;5.3
2020;Enero;41.42476955;-0.49614993615415204;50222 Quinto;5.9
2020;Enero;42.4969991;-1.2150631;50248 Sos del Rey Católico;5.5
2020;Enero;41.90531824999999;-1.727224187040585;50251 Tarazona;5.6
2020;Enero;41.3157856;-1.0715739;50264 Tosos;6.4
2020;Enero;41.4434021;-0.8844837;50275 Valmadrid;5.9
2020;Enero;41.730258;-0.8532782;50297 Zaragoza;6.5
2020;Febrero;41.8658655;-0.7924227;22021 Almudévar;10.2
2020;Febrero;42.7066467;-0.6708726;22032 Aragüés del Puerto;9.3
2020;Febrero;42.5098391;-0.8118226;22044 Bailo;9.3
2020;Febrero;41.620467;0.1919892;22046 Ballobar;10.9
2020;Febrero;42.0368862;0.1321806117138217;22048 Barbastro;9.8
2020;Febrero;42.1063137;0.4820182;22053 Benabarre;8.7
2020;Febrero;42.6785635;0.2882681;22057 Bielsa;8.1
2020;Febrero;42.6285893;-0.3215867;22059 Biescas;7.0
2020;Febrero;41.5033002;0.0641195;22077 Candasnos;9.8
2020;Febrero;42.1965558;0.3962803;22080 Capella;8.7
2020;Febrero;41.52114755;0.35183285407737974;22112 Fraga;11.8
2020;Febrero;41.8511458;0.2936113977490417;22125 Huesca;10.3
2020;Febrero;42.5692515;-0.549372;22130 Jaca;8.9
2020;Febrero;41.7730487;-0.3260224;22137 Lanaja;10.7
2020;Febrero;41.9143981;0.1922412;22158 Monzón;9.7
2020;Febrero;42.518364;-0.3647899;22199 Sabiñánigo;8.3
2020;Febrero;41.75791648;-0.2785649;22213 Sariñena;10.7
2020;Febrero;42.4774053;0.4334047;22215 Seira;8.5
2020;Febrero;42.3172402;0.7469658;22223 Sopeira;9.5
2020;Febrero;41.8683507;0.4213037;22225 Tamarite de Litera;9.5
2020;Febrero;42.6276936;-0.112138;22230 Torla-Ordesa;10.8
2020;Febrero;41.8033873;-0.814409;22901 Valle de Hecho;8.0
2020;Febrero;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;9.4
2020;Febrero;-31.5096768;-68.5389857;44009 Albarracín;8.3
2020;Febrero;41.0506233;-0.13225714120324555;44013 Alcañiz;10.4
2020;Febrero;40.9677279;-0.5300000721224918;44025 Andorra;10.6
2020;Febrero;-34.5499677;-58.7253663;44039 Bello;7.5
2020;Febrero;40.91964955;-1.3005228004970477;44050 Calamocha;8.6
2020;Febrero;40.7996276;-0.3197027;44071 Castellote;11.9
2020;Febrero;40.436033;-0.8528742;44074 Cedrillas;7.1
2020;Febrero;41.17575175;-0.4524292625114462;44122 Híjar;12.3
2020;Febrero;40.240197;-1.4075138;44127 Jabaloyas;8.4
2020;Febrero;-37.4603843;-72.335897;44155 Montalbán;9.9
2020;Febrero;40.3615312;-0.4492901;44160 Mosqueruela;8.4
2020;Febrero;41.1212877;-0.5137209;44161 Muniesa;10.4
2020;Febrero;41.3543433;2.1578344;44209 Santa Eulalia;8.0
2020;Febrero;41.0506233;-0.13225714120324555;44216 Teruel;9.0
2020;Febrero;40.8751115;0.15480999404096785;44246 Valderrobres;9.2
2020;Febrero;41.2965036;-1.8949513;50020 Alhama de Aragón;9.3
2020;Febrero;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;11.8
2020;Febrero;41.5781687;-1.7920514;50031 Aranda de Moncayo;9.5
2020;Febrero;41.3429838;-0.9592030238805971;50045 Belchite;9.9
2020;Febrero;41.84833835;-1.2503172371283457;50053 Boquiñeni;9.2
2020;Febrero;41.834123149999996;-1.532678546255407;50055 Borja;11.0
2020;Febrero;41.4979089;-0.1511751;50059 Bujaraloz;9.6
2020;Febrero;41.35419795;-1.6433435942725614;50067 Calatayud;10.3
2020;Febrero;41.23239785;-0.04266337566139018;50074 Caspe;11.7
2020;Febrero;41.9823399;-0.9942228;50077 Castejón de Valdejasa;10.4
2020;Febrero;41.11479665;-1.413647167245447;50094 Daroca;9.2
2020;Febrero;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;11.2
2020;Febrero;41.8662977;-0.7918971;50137 Leciñena;10.3
2020;Febrero;41.42476955;-0.49614993615415204;50222 Quinto;10.9
2020;Febrero;42.4969991;-1.2150631;50248 Sos del Rey Católico;9.7
2020;Febrero;41.90531824999999;-1.727224187040585;50251 Tarazona;10.1
2020;Febrero;41.3157856;-1.0715739;50264 Tosos;10.9
2020;Febrero;41.4434021;-0.8844837;50275 Valmadrid;11.0
2020;Febrero;41.730258;-0.8532782;50297 Zaragoza;11.5
2020;Marzo;41.8658655;-0.7924227;22021 Almudévar;10.3
2020;Marzo;42.7066467;-0.6708726;22032 Aragüés del Puerto;7.8
2020;Marzo;42.5098391;-0.8118226;22044 Bailo;8.7
2020;Marzo;41.620467;0.1919892;22046 Ballobar;11.6
2020;Marzo;42.0368862;0.1321806117138217;22048 Barbastro;10.8
2020;Marzo;42.1063137;0.4820182;22053 Benabarre;8.7
2020;Marzo;42.6785635;0.2882681;22057 Bielsa;7.8
2020;Marzo;42.6285893;-0.3215867;22059 Biescas;6.5
2020;Marzo;41.5033002;0.0641195;22077 Candasnos;10.6
2020;Marzo;42.1965558;0.3962803;22080 Capella;8.8
2020;Marzo;41.52114755;0.35183285407737974;22112 Fraga;12.4
2020;Marzo;41.8511458;0.2936113977490417;22125 Huesca;9.8
2020;Marzo;42.5692515;-0.549372;22130 Jaca;8.6
2020;Marzo;41.7730487;-0.3260224;22137 Lanaja;10.8
2020;Marzo;41.9143981;0.1922412;22158 Monzón;10.5
2020;Marzo;42.518364;-0.3647899;22199 Sabiñánigo;8.6
2020;Marzo;41.75791648;-0.2785649;22213 Sariñena;11.5
2020;Marzo;42.4774053;0.4334047;22215 Seira;8.4
2020;Marzo;42.3172402;0.7469658;22223 Sopeira;9.4
2020;Marzo;41.8683507;0.4213037;22225 Tamarite de Litera;10.7
2020;Marzo;42.6276936;-0.112138;22230 Torla-Ordesa;8.8
2020;Marzo;41.8033873;-0.814409;22901 Valle de Hecho;7.8
2020;Marzo;42.4171898;0.1386444;22907 Aínsa-Sobrarbe;9.6
2020;Marzo;-31.5096768;-68.5389857;44009 Albarracín;7.6
2020;Marzo;41.0506233;-0.13225714120324555;44013 Alcañiz;10.3
2020;Marzo;40.9677279;-0.5300000721224918;44025 Andorra;9.0
2020;Marzo;-34.5499677;-58.7253663;44039 Bello;7.4
2020;Marzo;40.91964955;-1.3005228004970477;44050 Calamocha;8.4
2020;Marzo;40.7996276;-0.3197027;44071 Castellote;9.9
2020;Marzo;40.436033;-0.8528742;44074 Cedrillas;5.6
2020;Marzo;41.17575175;-0.4524292625114462;44122 Híjar;12.1
2020;Marzo;40.240197;-1.4075138;44127 Jabaloyas;5.3
2020;Marzo;-37.4603843;-72.335897;44155 Montalbán;8.4
2020;Marzo;40.3615312;-0.4492901;44160 Mosqueruela;5.2
2020;Marzo;41.1212877;-0.5137209;44161 Muniesa;8.5
2020;Marzo;41.3543433;2.1578344;44209 Santa Eulalia;7.6
2020;Marzo;41.0506233;-0.13225714120324555;44216 Teruel;8.9
2020;Marzo;40.8751115;0.15480999404096785;44246 Valderrobres;9.1
2020;Marzo;41.2965036;-1.8949513;50020 Alhama de Aragón;9.4
2020;Marzo;41.47784395;-1.3731102476642798;50025 Almunia de Doña Godina, La;10.9
2020;Marzo;41.5781687;-1.7920514;50031 Aranda de Moncayo;8.5
2020;Marzo;41.3429838;-0.9592030238805971;50045 Belchite;10.4
2020;Marzo;41.84833835;-1.2503172371283457;50053 Boquiñeni;10.0
2020;Marzo;41.834123149999996;-1.532678546255407;50055 Borja;11.0
2020;Marzo;41.4979089;-0.1511751;50059 Bujaraloz;10.2
2020;Marzo;41.35419795;-1.6433435942725614;50067 Calatayud;10.3
2020;Marzo;41.23239785;-0.04266337566139018;50074 Caspe;12.1
2020;Marzo;41.9823399;-0.9942228;50077 Castejón de Valdejasa;9.5
2020;Marzo;41.11479665;-1.413647167245447;50094 Daroca;9.0
2020;Marzo;42.1277665;-1.1388676896701848;50095 Ejea de los Caballeros;11.2
2020;Marzo;41.8662977;-0.7918971;50137 Leciñena;10.3
2020;Marzo;41.42476955;-0.49614993615415204;50222 Quinto;11.7
2020;Marzo;42.4969991;-1.2150631;50248 Sos del Rey Católico;8.9
2020;Marzo;41.90531824999999;-1.727224187040585;50251 Tarazona;9.8
2020;Marzo;41.3157856;-1.0715739;50264 Tosos;9.2
2020;Marzo;41.4434021;-0.8844837;50275 Valmadrid;9.9
2020;Marzo;41.730258;-0.8532782;50297 Zaragoza;11.5
2020;Abril;41.8658655;-0.7924227;22021 Almudévar;13.8
2020;Abril;42.7066467;-0.6708726;22032 Aragüés del Puerto;11.4
2020;Abril;42.5098391;-0.8118226;22044 Bailo;12.5
2020;Abril;41.620467;0.1919892;22046 Ballobar;14.7
2020;Abril;42.0368862;0.1321806117138217;22048 Barbastro;14.4
2020;Abril;42.1063137;0.4820182;22053 Benabarre;11.9
2020;Abril;42.6785635;0.2882681;22057 Bielsa;11.2
2020;Abril;42.6285893;-0.3215867;22059 Biescas;9.8
2020;Abril;41.5033002;0.0641195;22077 Candasnos;13.8
2020;Abril;42.1965558;0.3962803;22080 Capella;12.3
2020;Abril;41.52114755;0.35183285407737974;22112 Fraga;15.4
2020;Abril;41.8511458;0.2936113977490417;22125 Huesca;13.5
2020;Abril;42.5692515;-0.549372;22130 Jaca;12.2
2020;Abril;41.7730487;-0.3260224;22137 Lanaja;13.8
2020;Abril;41.9143981;0.1922412;22158 Monzón;14.7
